3.806841911169715487e-01
-2.720046410331633524e-15
2.681882493860143768e-15
5.219869641159353701e-01
1.335545769952948547e-01
9.680011687242654483e-01
3.681311739422177265e-02
1.614283454881422664e+00
7.730707246371236741e-01
2.734326687821400648e-01
3.447730376813228914e-01
8.799111178278755663e-01
7.148764917709940492e-02
2.810252031082427493e-16
2.335331639928258096e-01
5.741165541460632182e-01
8.756263908353247860e-01
1.810040303473941792e-01
5.146284085150185650e-01
2.808864938673551470e-01
3.765111866654774486e-01
8.313673270084720457e-01
1.820808258260052104e-01
9.808717681768220897e-01
1.167274251908344329e+00
5.142108005350560784e-01
5.806280774087383412e-01
7.125229247098738838e-01
5.932754287840680263e-16
1.635946117607475492e-01
1.144934802335573210e+00
2.433261985348605938e-01
4.962123041526716460e-01
7.263287193914891304e-15
-4.826000710167477337e-15
6.687214876097706817e-01
1.939070932692242566e-01
-1.318216369394775711e-14
0.000000000000000000e+00
7.892275008994995567e-01
2.639201205630156699e-01
3.493058562093694364e-01
7.375293090815747687e-01
7.801044575481420364e-03
2.863005725915495070e-01
5.576472457440334596e-01
2.726156327972472648e-01
0.000000000000000000e+00
-4.076600168545496672e-17
2.214535170653665619e-02
2.659128822935437064e-01
6.975722676363390606e-01
9.273793580921982360e-02
4.458556215379723686e-01
1.048551330298167938e+00
8.990120390287542618e-01
1.580333086614871263e-15
6.054414162247364617e-01
2.227954395742601790e-01
3.036305629830436392e-01
1.047008124765246073e+00
6.931959911723479806e-01
-7.372574772901430151e-16
3.661235116149414437e-01
6.399623352725826442e-02
-1.696559559505317338e-15
5.113464359851265240e-01
2.538469955269972989e-01
5.459241880512812894e-01
1.260937690564612745e-01
2.755755709067402304e-01
5.972138239913085123e-01
2.326487081471656226e-01
-1.821459649775647449e-15
4.961723779000884460e-01
5.911346306252815985e-01
3.200456297379605242e-01
0.000000000000000000e+00
1.080620209310135804e+00
4.363343868402129455e-02
0.000000000000000000e+00
4.257050554367429740e-01
-4.135580766728708113e-15
1.245784718712845018e+00
-6.505213034913026604e-15
3.381111009070982831e-01
5.157983318443587484e-01
4.765873701785040550e-01
7.478083303474480914e-02
